Timestamp,Value,Sensor-id
2020-04-10 18:00:00,17.573058333333332,11
2020-04-10 18:10:00,16.354441666666666,11
2020-04-10 18:20:00,16.799941666666665,11
2020-04-10 18:30:00,18.756766666666667,11
2020-04-10 18:40:00,16.496608333333334,11
2020-04-10 18:50:00,17.02466666666667,11
2020-04-10 19:00:00,17.235950000000003,11
2020-04-10 19:10:00,17.182624999999998,11
2020-04-10 19:20:00,16.472583333333333,11
2020-04-10 19:30:00,17.216041666666666,11
2020-04-10 19:40:00,16.883508333333335,11
2020-04-10 19:50:00,16.097283333333333,11
2020-04-10 20:00:00,16.247225,11
2020-04-10 20:10:00,16.56085,11
2020-04-10 20:20:00,17.116699999999998,11
2020-04-10 20:30:00,16.75959166666667,11
2020-04-10 20:40:00,17.003625,11
2020-04-10 20:50:00,17.129516666666667,11
2020-04-10 21:00:00,16.61535,11
2020-04-10 21:10:00,16.786424999999998,11
2020-04-10 21:20:00,17.021233333333335,11
2020-04-10 21:30:00,16.448308333333333,11
2020-04-10 21:40:00,17.110233333333333,11
2020-04-10 21:50:00,16.328641666666666,11
2020-04-10 22:00:00,17.0173,11
2020-04-10 22:10:00,17.17776666666667,11
2020-04-10 22:20:00,17.022491666666667,11
2020-04-10 22:30:00,22.333266666666667,11
2020-04-10 22:40:00,17.11395,11
2020-04-10 22:50:00,15.974416666666665,11
2020-04-10 23:00:00,16.309091666666667,11
2020-04-10 23:10:00,17.138916666666667,11
2020-04-10 23:20:00,16.551758333333332,11
2020-04-10 23:30:00,16.487258333333333,11
2020-04-10 23:40:00,17.069650000000003,11
2020-04-10 23:50:00,16.6368220338983,11
2020-04-06 00:00:00,14.548383333333334,12
2020-04-06 00:10:00,14.455158333333335,12
2020-04-06 00:20:00,14.696958333333333,12
2020-04-06 00:30:00,14.537575,12
2020-04-06 00:40:00,14.487108333333333,12
2020-04-06 00:50:00,14.838033333333332,12
2020-04-06 01:00:00,14.558133333333334,12
2020-04-06 01:10:00,14.455424999999998,12
2020-04-06 01:20:00,14.604000000000001,12
2020-04-06 01:30:00,14.376716666666669,12
2020-04-06 01:40:00,14.443991666666667,12
2020-04-06 01:50:00,14.742033333333332,12
2020-04-06 02:00:00,14.490283333333336,12
2020-04-06 02:10:00,15.05575,12
2020-04-06 02:20:00,14.521816666666666,12
2020-04-06 02:30:00,14.607658333333331,12
2020-04-06 02:40:00,14.67455,12
2020-04-06 02:50:00,14.741216666666666,12
2020-04-06 03:00:00,14.567725,12
2020-04-06 03:10:00,14.640350000000002,12
2020-04-06 03:20:00,14.690491666666667,12
2020-04-06 03:30:00,14.413566666666668,12
2020-04-06 03:40:00,14.797799999999999,12
2020-04-06 03:50:00,14.549683333333332,12
2020-04-06 04:00:00,14.498758333333333,12
2020-04-06 04:10:00,14.514649999999998,12
2020-04-06 04:20:00,14.547850000000002,12
2020-04-06 04:30:00,14.629758333333333,12
2020-04-06 04:40:00,14.543791666666667,12
2020-04-06 04:50:00,14.472291666666669,12
2020-04-06 05:00:00,14.422941666666668,12
2020-04-06 05:10:00,14.615333333333334,12
2020-04-06 05:20:00,14.592858333333334,12
2020-04-06 05:30:00,14.639983333333332,12
2020-04-06 05:40:00,14.850866666666668,12
2020-04-06 05:50:00,14.489033333333333,12
2020-04-06 06:00:00,14.530491666666666,12
2020-04-06 06:10:00,14.388216666666665,12
2020-04-06 06:20:00,14.264208333333332,12
2020-04-06 06:30:00,14.3513,12
2020-04-06 06:40:00,14.646674999999998,12
2020-04-06 06:50:00,14.486608333333333,12
2020-04-06 07:00:00,14.309858333333333,12
2020-04-06 07:10:00,14.784116666666668,12
2020-04-06 07:20:00,14.692083333333334,12
2020-04-06 07:30:00,14.856683333333333,12
2020-04-06 07:40:00,14.423933333333332,12
2020-04-06 07:50:00,14.813208333333334,12
2020-04-06 08:00:00,14.650000000000002,12
2020-04-06 08:10:00,14.826474999999999,12
2020-04-06 08:20:00,14.64775,12
2020-04-06 08:30:00,14.530125,12
2020-04-06 08:40:00,14.701833333333331,12
2020-04-06 08:50:00,14.646916666666668,12
2020-04-06 09:00:00,14.464325,12
2020-04-06 09:10:00,14.495741666666667,12
2020-04-06 09:20:00,14.457341666666666,12
2020-04-06 09:30:00,14.529758333333332,12
2020-04-06 09:40:00,14.219616666666665,12
2020-04-06 09:50:00,14.455283333333334,12
2020-04-06 10:00:00,14.687966666666666,12
2020-04-06 10:10:00,14.706991666666665,12
2020-04-06 10:20:00,14.693891666666666,12
2020-04-06 10:30:00,14.480291666666666,12
2020-04-06 10:40:00,14.732758333333333,12
2020-04-06 10:50:00,14.228591666666667,12
2020-04-06 11:00:00,14.612441666666665,12
2020-04-06 11:10:00,14.535400000000001,12
2020-04-06 11:20:00,14.496883333333335,12
2020-04-06 11:30:00,14.782225,12
2020-04-06 11:40:00,14.625841666666668,12
2020-04-06 11:50:00,14.651633333333333,12
2020-04-06 12:00:00,14.750216666666667,12
2020-04-06 12:10:00,14.527258333333334,12
2020-04-06 12:20:00,14.707008333333333,12
2020-04-06 12:30:00,14.556658333333333,12
2020-04-06 12:40:00,14.659366666666665,12
2020-04-06 12:50:00,14.806675,12
2020-04-06 13:00:00,14.668074999999998,12
2020-04-06 13:10:00,14.579616666666668,12
2020-04-06 13:20:00,14.364758333333333,12
2020-04-06 13:30:00,14.565791666666666,12
2020-04-06 13:40:00,14.467491666666666,12
2020-04-06 13:50:00,15.248925000000002,12
2020-04-06 14:00:00,14.773583333333333,12
2020-04-06 14:10:00,14.525075,12
2020-04-06 14:20:00,14.458808333333332,12
2020-04-06 14:30:00,14.637983333333333,12
2020-04-06 14:40:00,14.644716666666664,12
2020-04-06 14:50:00,14.626,12
2020-04-06 15:00:00,14.574491666666665,12
2020-04-06 15:10:00,14.801575000000001,12
2020-04-06 15:20:00,15.030458333333334,12
2020-04-06 15:30:00,14.490983333333334,12
2020-04-06 15:40:00,14.497558333333334,12
2020-04-06 15:50:00,14.523608333333334,12
2020-04-06 16:00:00,14.721691666666667,12
2020-04-06 16:10:00,15.055041666666666,12
2020-04-06 16:20:00,14.793149999999999,12
2020-04-06 16:30:00,14.232008333333335,12
2020-04-06 16:40:00,14.57815,12
2020-04-06 16:50:00,14.546383333333331,12
2020-04-06 17:00:00,14.660533333333332,12
2020-04-06 17:10:00,14.348025,12
2020-04-06 17:20:00,14.572925,12
2020-04-06 17:30:00,14.698641666666667,12
2020-04-06 17:40:00,14.466075,12
2020-04-06 17:50:00,14.730591666666667,12
2020-04-06 18:00:00,14.638333333333334,12
2020-04-06 18:10:00,14.449791666666666,12
2020-04-06 18:20:00,14.436741666666666,12
2020-04-06 18:30:00,14.606824999999999,12
2020-04-06 18:40:00,14.850950000000001,12
2020-04-06 18:50:00,14.906008333333334,12
2020-04-06 19:00:00,14.566133333333333,12
2020-04-06 19:10:00,14.69535,12
2020-04-06 19:20:00,14.675775000000003,12
2020-04-06 19:30:00,14.822733333333334,12
2020-04-06 19:40:00,14.679658333333332,12
2020-04-06 19:50:00,14.664708333333333,12
2020-04-06 20:00:00,14.34751666666667,12
2020-04-06 20:10:00,14.508725,12
2020-04-06 20:20:00,14.825216666666668,12
2020-04-06 20:30:00,14.742241666666667,12
2020-04-06 20:40:00,14.880641666666667,12
2020-04-06 20:50:00,14.759475000000002,12
2020-04-06 21:00:00,14.761716666666667,12
2020-04-06 21:10:00,14.524083333333332,12
2020-04-06 21:20:00,14.632824999999999,12
2020-04-06 21:30:00,14.671858333333335,12
2020-04-06 21:40:00,14.803733333333332,12
2020-04-06 21:50:00,14.611233333333333,12
2020-04-06 22:00:00,14.490191666666666,12
2020-04-06 22:10:00,14.430708333333333,12
2020-04-06 22:20:00,14.799225000000002,12
2020-04-06 22:30:00,14.965733333333333,12
2020-04-06 22:40:00,14.699800000000002,12
2020-04-06 22:50:00,14.473741666666667,12
2020-04-06 23:00:00,14.274066666666666,12
2020-04-06 23:10:00,14.550683333333332,12
2020-04-06 23:20:00,14.582891666666667,12
2020-04-06 23:30:00,14.595841666666667,12
2020-04-06 23:40:00,14.497791666666668,12
2020-04-06 23:50:00,14.313600000000001,12
2020-04-07 00:00:00,14.6507,12
2020-04-07 00:10:00,14.407491666666667,12
2020-04-07 00:20:00,14.678833333333333,12
2020-04-07 00:30:00,14.650008333333334,12
2020-04-07 00:40:00,14.891975,12
2020-04-07 00:50:00,14.414641666666665,12
2020-04-07 01:00:00,14.830733333333335,12
2020-04-07 01:10:00,14.438616666666666,12
2020-04-07 01:20:00,14.419375,12
2020-04-07 01:30:00,14.872991666666667,12
2020-04-07 01:40:00,14.459108333333331,12
2020-04-07 01:50:00,14.653591666666665,12
2020-04-07 02:00:00,14.630583333333334,12
2020-04-07 02:10:00,14.852666666666668,12
2020-04-07 02:20:00,14.213016666666666,12
2020-04-07 02:30:00,14.619683333333334,12
2020-04-07 02:40:00,14.617008333333333,12
2020-04-07 02:50:00,14.437591666666666,12
2020-04-07 03:00:00,14.651900000000001,12
2020-04-07 03:10:00,14.724891666666668,12
2020-04-07 03:20:00,14.697891666666667,12
2020-04-07 03:30:00,14.658108333333333,12
2020-04-07 03:40:00,14.416991666666668,12
2020-04-07 03:50:00,14.853458333333332,12
2020-04-07 04:00:00,14.471966666666669,12
2020-04-07 04:10:00,14.562683333333332,12
2020-04-07 04:20:00,14.723150000000002,12
2020-04-07 04:30:00,14.797733333333333,12
2020-04-07 04:40:00,14.852650000000002,12
2020-04-07 04:50:00,14.30005,12
2020-04-07 05:00:00,14.718466666666666,12
2020-04-07 05:10:00,14.396016666666666,12
2020-04-07 05:20:00,14.438274999999999,12
2020-04-07 05:30:00,14.530341666666667,12
2020-04-07 05:40:00,14.523075,12
2020-04-07 05:50:00,14.549375,12
2020-04-07 06:00:00,14.410466666666668,12
2020-04-07 06:10:00,14.553925,12
2020-04-07 06:20:00,15.0803,12
2020-04-07 06:30:00,14.589975,12
2020-04-07 06:40:00,14.349358333333331,12
2020-04-07 06:50:00,14.922008333333332,12
2020-04-07 07:00:00,14.677925,12
2020-04-07 07:10:00,14.527116666666666,12
2020-04-07 07:20:00,14.503291666666666,12
2020-04-07 07:30:00,14.719125,12
2020-04-07 07:40:00,14.937216666666666,12
2020-04-07 07:50:00,14.520766666666669,12
2020-04-07 08:00:00,14.366600000000002,12
2020-04-07 08:10:00,14.774508333333332,12
2020-04-07 08:20:00,14.536066666666667,12
2020-04-07 08:30:00,14.774474999999999,12
2020-04-07 08:40:00,14.525450000000001,12
2020-04-07 08:50:00,14.512933333333335,12
2020-04-07 09:00:00,14.547383333333334,12
2020-04-07 09:10:00,14.499866666666666,12
2020-04-07 09:20:00,14.452783333333334,12
2020-04-07 09:30:00,15.037133333333333,12
2020-04-07 09:40:00,14.618641666666667,12
2020-04-07 09:50:00,14.618224999999999,12
2020-04-07 10:00:00,14.13395,12
2020-04-07 10:10:00,14.804875000000001,12
2020-04-07 10:20:00,14.343266666666667,12
2020-04-07 10:30:00,14.555383333333335,12
2020-04-07 10:40:00,14.46085,12
2020-04-07 10:50:00,14.709291666666665,12
2020-04-07 11:00:00,14.871308333333333,12
2020-04-07 11:10:00,14.59455,12
2020-04-07 11:20:00,14.810200000000002,12
2020-04-07 11:30:00,14.6582,12
2020-04-07 11:40:00,14.650291666666666,12
2020-04-07 11:50:00,14.557625,12
2020-04-07 12:00:00,14.8406,12
2020-04-07 12:10:00,14.372158333333335,12
2020-04-07 12:20:00,14.559391666666667,12
2020-04-07 12:30:00,14.285933333333332,12
2020-04-07 12:40:00,14.86915,12
2020-04-07 12:50:00,14.673425000000002,12
2020-04-07 13:00:00,14.303249999999998,12
2020-04-07 13:10:00,14.232475,12
2020-04-07 13:20:00,14.544775,12
2020-04-07 13:30:00,14.924183333333334,12
2020-04-07 13:40:00,14.491116666666667,12
2020-04-07 13:50:00,14.5207,12
2020-04-07 14:00:00,14.658408333333334,12
2020-04-07 14:10:00,14.908191666666669,12
2020-04-07 14:20:00,14.863858333333333,12
2020-04-07 14:30:00,14.971725,12
2020-04-07 14:40:00,14.842416666666667,12
2020-04-07 14:50:00,14.533774999999999,12
2020-04-07 15:00:00,14.621425,12
2020-04-07 15:10:00,14.495575,12
2020-04-07 15:20:00,14.5791,12
2020-04-07 15:30:00,14.335733333333334,12
2020-04-07 15:40:00,14.512066666666666,12
2020-04-07 15:50:00,14.462266666666665,12
2020-04-07 16:00:00,14.554916666666665,12
2020-04-07 16:10:00,14.759375,12
2020-04-07 16:20:00,14.699533333333333,12
2020-04-07 16:30:00,14.5555,12
2020-04-07 16:40:00,14.388899999999998,12
2020-04-07 16:50:00,14.451699999999999,12
2020-04-07 17:00:00,14.431808333333333,12
2020-04-07 17:10:00,14.468408333333336,12
2020-04-07 17:20:00,15.040783333333334,12
2020-04-07 17:30:00,14.812683333333332,12
2020-04-07 17:40:00,14.567900000000002,12
2020-04-07 17:50:00,14.243666666666666,12
2020-04-07 18:00:00,14.514366666666666,12
2020-04-07 18:10:00,14.687341666666667,12
2020-04-07 18:20:00,14.973433333333334,12
2020-04-07 18:30:00,14.315191666666665,12
2020-04-07 18:40:00,14.987891666666666,12
2020-04-07 18:50:00,14.488566666666667,12
2020-04-07 19:00:00,14.556733333333334,12
2020-04-07 19:10:00,14.599833333333333,12
2020-04-07 19:20:00,14.774000000000001,12
2020-04-07 19:30:00,14.926691666666667,12
2020-04-07 19:40:00,14.729999999999999,12
2020-04-07 19:50:00,14.650716666666666,12
2020-04-07 20:00:00,14.763191666666666,12
2020-04-07 20:10:00,14.625133333333334,12
2020-04-07 20:20:00,14.61035,12
2020-04-07 20:30:00,14.670966666666667,12
2020-04-07 20:40:00,14.648650000000002,12
2020-04-07 20:50:00,14.454541666666666,12
2020-04-07 21:00:00,14.720408333333333,12
2020-04-07 21:10:00,14.715233333333334,12
2020-04-07 21:20:00,14.694541666666664,12
2020-04-07 21:30:00,14.371691666666667,12
2020-04-07 21:40:00,14.409383333333333,12
2020-04-07 21:50:00,14.794725,12
2020-04-07 22:00:00,14.661650000000002,12
2020-04-07 22:10:00,14.437566666666667,12
2020-04-07 22:20:00,14.616291666666667,12
2020-04-07 22:30:00,14.462525,12
2020-04-07 22:40:00,14.160008333333334,12
2020-04-07 22:50:00,14.714474999999998,12
2020-04-07 23:00:00,14.407533333333333,12
2020-04-07 23:10:00,14.621041666666665,12
2020-04-07 23:20:00,14.54955,12
2020-04-07 23:30:00,14.468850000000002,12
2020-04-07 23:40:00,14.544208333333332,12
2020-04-07 23:50:00,15.004233333333334,12
2020-04-08 00:00:00,14.599166666666667,12
2020-04-08 00:10:00,14.765383333333334,12
2020-04-08 00:20:00,14.587933333333334,12
2020-04-08 00:30:00,14.56035,12
2020-04-08 00:40:00,14.82305,12
2020-04-08 00:50:00,14.603533333333333,12
2020-04-08 01:00:00,14.897233333333332,12
2020-04-08 01:10:00,14.767325000000001,12
2020-04-08 01:20:00,14.412808333333334,12
2020-04-08 01:30:00,15.017458333333332,12
2020-04-08 01:40:00,14.557341666666666,12
2020-04-08 01:50:00,14.7067,12
2020-04-08 02:00:00,14.536758333333333,12
2020-04-08 02:10:00,14.855550000000001,12
2020-04-08 02:20:00,14.42,12
2020-04-08 02:30:00,14.790191666666665,12
2020-04-08 02:40:00,14.803249999999998,12
2020-04-08 02:50:00,14.64615,12
2020-04-08 03:00:00,14.609900000000001,12
2020-04-08 03:10:00,14.783658333333335,12
2020-04-08 03:20:00,14.516725000000001,12
2020-04-08 03:30:00,14.594575,12
2020-04-08 03:40:00,14.666416666666667,12
2020-04-08 03:50:00,21.493999999999996,12
2020-04-08 04:00:00,14.772783333333333,12
2020-04-08 04:10:00,14.615033333333335,12
2020-04-08 04:20:00,14.6096,12
2020-04-08 04:30:00,14.489825,12
2020-04-08 04:40:00,14.583733333333331,12
2020-04-08 04:50:00,14.711183333333334,12
2020-04-08 05:00:00,14.540125,12
2020-04-08 05:10:00,14.502216666666667,12
2020-04-08 05:20:00,14.326383333333334,12
2020-04-08 05:30:00,14.326858333333332,12
2020-04-08 05:40:00,14.517666666666665,12
2020-04-08 05:50:00,14.790608333333331,12
2020-04-08 06:00:00,14.496,12
2020-04-08 06:10:00,14.891883333333332,12
2020-04-08 06:20:00,14.714008333333334,12
2020-04-08 06:30:00,14.497925000000002,12
2020-04-08 06:40:00,14.594316666666668,12
2020-04-08 06:50:00,14.788866666666667,12
2020-04-08 07:00:00,14.506858333333332,12
2020-04-08 07:10:00,14.669483333333336,12
2020-04-08 07:20:00,14.540116666666668,12
2020-04-08 07:30:00,14.448725,12
2020-04-08 07:40:00,14.722883333333332,12
2020-04-08 07:50:00,14.819641666666666,12
2020-04-08 08:00:00,14.574658333333332,12
2020-04-08 08:10:00,14.704358333333335,12
2020-04-08 08:20:00,14.831741666666668,12
2020-04-08 08:30:00,14.460025,12
2020-04-08 08:40:00,14.736283333333335,12
2020-04-08 08:50:00,14.514975,12
2020-04-08 09:00:00,14.747783333333333,12
2020-04-08 09:10:00,14.384208333333333,12
2020-04-08 09:20:00,14.696458333333332,12
2020-04-08 09:30:00,14.605616666666666,12
2020-04-08 09:40:00,14.77615,12
2020-04-08 09:50:00,14.622275,12
2020-04-08 10:00:00,14.634941666666666,12
2020-04-08 10:10:00,14.523050000000001,12
2020-04-08 10:20:00,14.581333333333333,12
2020-04-08 10:30:00,14.7683,12
2020-04-08 10:40:00,14.660841666666666,12
2020-04-08 10:50:00,14.482641666666666,12
2020-04-08 11:00:00,14.625358333333333,12
2020-04-08 11:10:00,14.069541666666668,12
2020-04-08 11:20:00,14.850841666666668,12
2020-04-08 11:30:00,14.574291666666666,12
2020-04-08 11:40:00,14.376033333333332,12
2020-04-08 11:50:00,15.03615,12
2020-04-08 12:00:00,14.626433333333333,12
2020-04-08 12:10:00,14.464366666666669,12
2020-04-08 12:20:00,14.67325,12
2020-04-08 12:30:00,14.565183333333334,12
2020-04-08 12:40:00,14.500833333333333,12
2020-04-08 12:50:00,14.489608333333335,12
2020-04-08 13:00:00,14.386666666666667,12
2020-04-08 13:10:00,14.964599999999999,12
2020-04-08 13:20:00,14.753058333333334,12
2020-04-08 13:30:00,14.364533333333332,12
2020-04-08 13:40:00,15.021841666666665,12
2020-04-08 13:50:00,14.638616666666667,12
2020-04-08 14:00:00,14.536358333333334,12
2020-04-08 14:10:00,14.597025,12
2020-04-08 14:20:00,14.47225,12
2020-04-08 14:30:00,14.890333333333334,12
2020-04-08 14:40:00,14.555575000000001,12
2020-04-08 14:50:00,14.432224999999997,12
2020-04-08 15:00:00,14.674275,12
2020-04-08 15:10:00,14.613791666666668,12
2020-04-08 15:20:00,14.610666666666667,12
2020-04-08 15:30:00,14.797233333333335,12
2020-04-08 15:40:00,14.813516666666665,12
2020-04-08 15:50:00,14.622616666666666,12
2020-04-08 16:00:00,14.443616666666665,12
2020-04-08 16:10:00,14.621133333333335,12
2020-04-08 16:20:00,14.393799999999999,12
2020-04-08 16:30:00,17.90958333333333,12
2020-04-08 16:40:00,22.29210833333333,12
2020-04-08 16:50:00,41.42384166666667,12
2020-04-08 17:00:00,34.17284166666666,12
2020-04-08 17:10:00,27.633,12
2020-04-08 17:20:00,27.580083333333334,12
2020-04-08 17:30:00,27.764483333333335,12
2020-04-08 17:40:00,27.692024999999997,12
2020-04-08 17:50:00,27.413358333333335,12
2020-04-08 18:00:00,27.678266666666666,12
2020-04-08 18:10:00,27.75144166666667,12
2020-04-08 18:20:00,27.389925,12
2020-04-08 18:30:00,27.54250833333333,12
2020-04-08 18:40:00,33.599875,12
2020-04-08 18:50:00,27.30955833333333,12
2020-04-08 19:00:00,27.622958333333333,12
2020-04-08 19:10:00,27.55023333333333,12
2020-04-08 19:20:00,27.696566666666666,12
2020-04-08 19:30:00,27.404575,12
2020-04-08 19:40:00,27.581491666666672,12
2020-04-08 19:50:00,27.122816666666665,12
2020-04-08 20:00:00,27.389925,12
2020-04-08 20:10:00,27.465016666666664,12
2020-04-08 20:20:00,27.756349999999998,12
2020-04-08 20:30:00,27.82129166666667,12
2020-04-08 20:40:00,28.664491666666667,12
2020-04-08 20:50:00,27.47325,12
2020-04-08 21:00:00,22.059116666666668,12
2020-04-08 21:10:00,22.122425,12
2020-04-08 21:20:00,23.516283333333334,12
2020-04-08 21:30:00,25.631583333333335,12
2020-04-08 21:40:00,16.561408333333336,12
2020-04-08 21:50:00,16.856591666666667,12
2020-04-08 22:00:00,18.54735833333333,12
2020-04-08 22:10:00,14.48335,12
2020-04-08 22:20:00,14.704041666666665,12
2020-04-08 22:30:00,14.660533333333335,12
2020-04-08 22:40:00,14.760291666666667,12
2020-04-08 22:50:00,14.60305,12
2020-04-08 23:00:00,14.528400000000001,12
2020-04-08 23:10:00,14.598433333333332,12
2020-04-08 23:20:00,15.119275,12
2020-04-08 23:30:00,14.6819,12
2020-04-08 23:40:00,14.567849999999998,12
2020-04-08 23:50:00,14.615233333333334,12
2020-04-09 00:00:00,14.443816666666667,12
2020-04-09 00:10:00,14.791841666666667,12
2020-04-09 00:20:00,14.444533333333334,12
2020-04-09 00:30:00,14.515266666666665,12
2020-04-09 00:40:00,20.836283333333334,12
2020-04-09 00:50:00,21.07163333333333,12
2020-04-09 01:00:00,14.748608333333333,12
2020-04-09 01:10:00,14.705074999999999,12
2020-04-09 01:20:00,14.378591666666667,12
2020-04-09 01:30:00,14.278699999999999,12
2020-04-09 01:40:00,14.346175,12
2020-04-09 01:50:00,14.456233333333333,12
2020-04-09 02:00:00,14.640616666666668,12
2020-04-09 02:10:00,14.982316666666666,12
2020-04-09 02:20:00,14.550608333333333,12
2020-04-09 02:30:00,14.580575,12
2020-04-09 02:40:00,14.727166666666667,12
2020-04-09 02:50:00,15.031258333333334,12
2020-04-09 03:00:00,14.821166666666667,12
2020-04-09 03:10:00,14.198141666666666,12
2020-04-09 03:20:00,14.593650000000002,12
2020-04-09 03:30:00,14.501016666666665,12
2020-04-09 03:40:00,15.168766666666667,12
2020-04-09 03:50:00,14.791758333333332,12
2020-04-09 04:00:00,14.757249999999999,12
2020-04-09 04:10:00,14.823583333333334,12
2020-04-09 04:20:00,14.61515,12
2020-04-09 04:30:00,15.098183333333335,12
2020-04-09 04:40:00,14.642983333333332,12
2020-04-09 04:50:00,14.818733333333334,12
