Timestamp,Long,Lat,Value,Sensor-id
2020-04-06 01:20:00,-119.76916000000004,0.12440999999999997,29.675,32
2020-04-06 01:30:00,-119.76916000000004,0.12440999999999997,30.016666666666666,32
2020-04-06 01:40:00,-119.76916000000004,0.12440999999999997,30.3,32
2020-04-06 01:50:00,-119.76916000000004,0.12440999999999997,29.933333333333334,32
2020-04-06 02:00:00,-119.76916000000004,0.12440999999999997,29.583333333333332,32
2020-04-06 02:10:00,-119.76916000000004,0.12440999999999997,29.575,32
2020-04-06 02:20:00,-119.76916000000004,0.12440999999999997,30.441666666666666,32
2020-04-06 02:30:00,-119.76916000000004,0.12440999999999997,30.558333333333334,32
2020-04-06 02:40:00,-119.76916000000004,0.12440999999999997,30.5,32
2020-04-06 02:50:00,-119.76916000000004,0.12440999999999997,29.833333333333332,32
2020-04-06 03:00:00,-119.76916000000004,0.12440999999999997,29.975,32
2020-04-06 03:10:00,-119.76916000000004,0.12440999999999997,30.283333333333335,32
2020-04-06 03:20:00,-119.76916000000004,0.12440999999999997,30.033333333333335,32
2020-04-06 03:30:00,-119.76916000000004,0.12440999999999997,29.675,32
2020-04-06 03:40:00,-119.76916000000004,0.12440999999999997,29.491666666666667,32
2020-04-06 03:50:00,-119.76916000000004,0.12440999999999997,30.091666666666665,32
2020-04-06 04:00:00,-119.76916000000004,0.12440999999999997,29.666666666666668,32
2020-04-06 04:10:00,-119.76916000000004,0.12440999999999997,29.991666666666667,32
2020-04-06 04:20:00,-119.76916000000004,0.12440999999999997,29.941666666666666,32
2020-04-06 04:30:00,-119.76916000000004,0.12440999999999997,29.475,32
2020-04-06 04:40:00,-119.76916000000004,0.12440999999999997,29.6,32
2020-04-06 04:50:00,-119.76916000000004,0.12440999999999997,29.7,32
2020-04-06 05:00:00,-119.76916000000004,0.12440999999999997,29.816666666666666,32
2020-04-06 05:10:00,-119.76916000000004,0.12440999999999997,29.066666666666666,32
2020-04-06 05:20:00,-119.76916000000004,0.12440999999999997,29.533333333333335,32
2020-04-06 05:30:00,-119.76916000000004,0.12440999999999997,29.691666666666666,32
2020-04-06 05:40:00,-119.76916000000004,0.12440999999999997,29.516666666666666,32
2020-04-06 05:50:00,-119.76916000000004,0.12440999999999997,29.716666666666665,32
2020-04-06 06:00:00,-119.76916000000004,0.12440999999999997,29.808333333333334,32
2020-04-06 06:10:00,-119.76916000000004,0.12440999999999997,29.708333333333332,32
2020-04-06 06:20:00,-119.76916000000004,0.12440999999999997,29.608333333333334,32
2020-04-06 06:30:00,-119.76916000000004,0.12440999999999997,29.658333333333335,32
2020-04-06 06:40:00,-119.76916000000004,0.12440999999999997,29.908333333333335,32
2020-04-06 06:50:00,-119.76916000000004,0.12440999999999997,29.95,32
2020-04-06 07:00:00,-119.76916000000004,0.12440999999999997,30.016666666666666,32
2020-04-06 07:10:00,-119.76916000000004,0.12440999999999997,30.0,32
2020-04-06 07:20:00,-119.76916000000004,0.12440999999999997,29.916666666666668,32
2020-04-06 07:30:00,-119.76916000000004,0.12440999999999997,29.975,32
2020-04-06 07:40:00,-119.76916000000004,0.12440999999999997,29.916666666666668,32
2020-04-06 07:50:00,-119.76916000000004,0.12440999999999997,29.833333333333332,32
2020-04-06 08:00:00,-119.76916000000004,0.12440999999999997,30.45,32
2020-04-06 08:10:00,-119.76916000000004,0.12440999999999997,29.716666666666665,32
2020-04-06 08:20:00,-119.76916000000004,0.12440999999999997,29.608333333333334,32
2020-04-06 08:30:00,-119.76916000000004,0.12440999999999997,29.716666666666665,32
2020-04-06 08:40:00,-119.76916000000004,0.12440999999999997,29.516666666666666,32
2020-04-06 08:50:00,-119.76916000000004,0.12440999999999997,29.7,32
2020-04-06 09:00:00,-119.76916000000004,0.12440999999999997,29.95,32
2020-04-06 09:10:00,-119.76916000000004,0.12440999999999997,29.691666666666666,32
2020-04-06 09:20:00,-119.76916000000004,0.12440999999999997,29.416666666666668,32
2020-04-06 09:30:00,-119.76916000000004,0.12440999999999997,30.175,32
2020-04-06 09:40:00,-119.76916000000004,0.12440999999999997,29.65,32
2020-04-06 09:50:00,-119.76916000000004,0.12440999999999997,29.316666666666666,32
2020-04-06 10:00:00,-119.76916000000004,0.12440999999999997,29.95,32
2020-04-06 10:10:00,-119.76916000000004,0.12440999999999997,29.95,32
2020-04-06 10:20:00,-119.76916000000004,0.12440999999999997,29.725,32
2020-04-06 10:30:00,-119.76916000000004,0.12440999999999997,30.158333333333335,32
2020-04-06 10:40:00,-119.76916000000004,0.12440999999999997,30.191666666666666,32
2020-04-06 10:50:00,-119.76916000000004,0.12440999999999997,30.075,32
2020-04-06 11:00:00,-119.76916000000004,0.12440999999999997,30.175,32
2020-04-06 11:10:00,-119.78181479166666,0.12509455,30.15,32
2020-04-06 11:20:00,-119.806270675,0.1351211916666667,29.908333333333335,32
2020-04-06 11:30:00,-119.81927999999998,0.13762499999999994,29.625,32
2020-04-06 11:40:00,-119.81927999999998,0.13762499999999994,29.833333333333332,32
2020-04-06 11:50:00,-119.81927999999998,0.13762499999999994,29.858333333333334,32
2020-04-06 12:00:00,-119.81927999999998,0.13762499999999994,30.15,32
2020-04-06 12:10:00,-119.81927999999998,0.13762499999999994,29.608333333333334,32
2020-04-06 12:20:00,-119.81927999999998,0.13762499999999994,29.65,32
2020-04-06 12:30:00,-119.81927999999998,0.13762499999999994,29.675,32
2020-04-06 12:40:00,-119.81927999999998,0.13762499999999994,29.758333333333333,32
2020-04-06 12:50:00,-119.81927999999998,0.13762499999999994,29.991666666666667,32
2020-04-06 13:00:00,-119.82286004166669,0.12526958333333335,29.641666666666666,32
2020-04-06 13:10:00,-119.83060804999998,0.1117290666666667,30.1,32
2020-04-06 13:20:00,-119.83080999999997,0.11168200000000005,29.816666666666666,32
2020-04-06 13:30:00,-119.83080999999997,0.11168200000000005,29.291666666666668,32
2020-04-06 13:40:00,-119.83080999999997,0.11168200000000005,29.55,32
2020-04-06 13:50:00,-119.83080999999997,0.11168200000000005,29.708333333333332,32
2020-04-06 14:00:00,-119.83080999999997,0.11168200000000005,29.775,32
2020-04-06 14:10:00,-119.83080999999997,0.11168200000000005,29.766666666666666,32
2020-04-06 14:20:00,-119.83080999999997,0.11168200000000005,29.266666666666666,32
2020-04-06 14:30:00,-119.83080999999997,0.11168200000000005,29.55,32
2020-04-06 14:40:00,-119.83080999999997,0.11168200000000005,29.833333333333332,32
2020-04-06 14:50:00,-119.83080999999997,0.11168200000000005,29.541666666666668,32
2020-04-06 15:00:00,-119.83080999999997,0.11168200000000005,29.441666666666666,32
2020-04-06 15:10:00,-119.83080999999997,0.11168200000000005,29.941666666666666,32
2020-04-06 15:20:00,-119.83080999999997,0.11168200000000005,29.858333333333334,32
2020-04-06 15:30:00,-119.83080999999997,0.11168200000000005,29.333333333333332,32
2020-04-06 15:40:00,-119.83080999999997,0.11168200000000005,29.916666666666668,32
2020-04-06 15:50:00,-119.82087323333333,0.11165760833333335,37.26881748601293,32
2020-04-06 16:00:00,-119.78752150833334,0.11158771666666668,29.791666666666668,32
2020-04-06 16:10:00,-119.77038909166669,0.12176140000000005,29.75,32
2020-04-06 16:20:00,-119.76929700000004,0.12437000000000004,29.616666666666667,32
2020-04-06 16:30:00,-119.76929700000004,0.12437000000000004,29.833333333333332,32
2020-04-06 16:40:00,-119.76929700000004,0.12437000000000004,29.691666666666666,32
2020-04-06 16:50:00,-119.76929700000004,0.12437000000000004,30.066666666666666,32
2020-04-06 17:00:00,-119.76929700000004,0.12437000000000004,29.825,32
2020-04-06 17:10:00,-119.76929700000004,0.12437000000000004,30.1,32
2020-04-06 17:20:00,-119.76929700000004,0.12437000000000004,29.783333333333335,32
2020-04-06 17:30:00,-119.76929700000004,0.12437000000000004,29.825,32
2020-04-06 17:40:00,-119.76929700000004,0.12437000000000004,29.858333333333334,32
2020-04-06 17:50:00,-119.76929700000004,0.12437000000000004,30.05,32
2020-04-06 18:00:00,-119.76929700000004,0.12437000000000004,29.758333333333333,32
2020-04-06 18:10:00,-119.76929700000004,0.12437000000000004,30.433333333333334,32
2020-04-06 18:20:00,-119.76929700000004,0.12437000000000004,30.175,32
2020-04-06 18:30:00,-119.76929700000004,0.12437000000000004,30.525,32
2020-04-06 18:40:00,-119.76929700000004,0.12437000000000004,30.016666666666666,32
2020-04-06 18:50:00,-119.76929700000004,0.12437000000000004,29.9,32
2020-04-06 19:00:00,-119.76929700000004,0.12437000000000004,30.133333333333333,32
2020-04-06 19:10:00,-119.76929700000004,0.12437000000000004,29.433333333333334,32
2020-04-06 19:20:00,-119.76929700000004,0.12437000000000004,29.475,32
2020-04-06 19:30:00,-119.76929700000004,0.12437000000000004,29.558333333333334,32
2020-04-06 19:40:00,-119.76929700000004,0.12437000000000004,29.483333333333334,32
2020-04-06 19:50:00,-119.76929700000004,0.12437000000000004,29.716666666666665,32
2020-04-06 20:00:00,-119.76929700000004,0.12437000000000004,29.641666666666666,32
2020-04-06 20:10:00,-119.76929700000004,0.12437000000000004,29.783333333333335,32
2020-04-06 20:20:00,-119.76929700000004,0.12437000000000004,29.608333333333334,32
2020-04-06 20:30:00,-119.76929700000004,0.12437000000000004,29.691666666666666,32
2020-04-06 20:40:00,-119.76929700000004,0.12437000000000004,29.666666666666668,32
2020-04-06 20:50:00,-119.76929700000004,0.12437000000000004,29.791666666666668,32
2020-04-06 21:00:00,-119.76929700000004,0.12437000000000004,29.45,32
2020-04-06 21:10:00,-119.76929700000004,0.12437000000000004,29.441666666666666,32
2020-04-06 21:20:00,-119.76929700000004,0.12437000000000004,29.5,32
2020-04-06 21:30:00,-119.76929700000004,0.12437000000000004,29.65,32
2020-04-06 21:40:00,-119.76929700000004,0.12437000000000004,30.483333333333334,32
2020-04-06 21:50:00,-119.76929700000004,0.12437000000000004,29.475,32
2020-04-06 22:00:00,-119.76929700000004,0.12437000000000004,29.766666666666666,32
2020-04-06 22:10:00,-119.76929700000004,0.12437000000000004,29.725,32
2020-04-06 22:20:00,-119.76929700000004,0.12437000000000004,29.65,32
2020-04-06 22:30:00,-119.76929700000004,0.12437000000000004,29.441666666666666,32
2020-04-06 22:40:00,-119.76929700000004,0.12437000000000004,29.408333333333335,32
2020-04-06 22:50:00,-119.76929700000004,0.12437000000000004,29.7,32
2020-04-06 23:00:00,-119.76929700000004,0.12437000000000004,30.108333333333334,32
2020-04-06 23:10:00,-119.76929700000004,0.12437000000000004,29.658333333333335,32
2020-04-06 23:20:00,-119.76929700000004,0.12437000000000004,29.591666666666665,32
2020-04-06 23:30:00,-119.76929700000004,0.12437000000000004,29.383333333333333,32
2020-04-06 23:40:00,-119.76929700000004,0.12437000000000004,29.458333333333332,32
2020-04-06 23:50:00,-119.76929700000004,0.12437000000000004,29.5,32
2020-04-07 00:00:00,-119.76929700000004,0.12437000000000004,29.291666666666668,32
2020-04-07 00:10:00,-119.76929700000004,0.12437000000000004,30.025,32
2020-04-07 00:20:00,-119.76929700000004,0.12437000000000004,30.05,32
2020-04-07 00:30:00,-119.76929700000004,0.12437000000000004,29.875,32
2020-04-07 00:40:00,-119.76929700000004,0.12437000000000004,29.316666666666666,32
2020-04-07 00:50:00,-119.76929700000004,0.12437000000000004,29.991666666666667,32
2020-04-07 01:00:00,-119.76929700000004,0.12437000000000004,29.616666666666667,32
2020-04-07 01:10:00,-119.76929700000004,0.12437000000000004,29.841666666666665,32
2020-04-07 01:20:00,-119.76929700000004,0.12437000000000004,29.825,32
2020-04-07 01:30:00,-119.76929700000004,0.12437000000000004,29.45,32
2020-04-07 01:40:00,-119.76929700000004,0.12437000000000004,30.116666666666667,32
2020-04-07 01:50:00,-119.76929700000004,0.12437000000000004,29.891666666666666,32
2020-04-07 02:00:00,-119.76929700000004,0.12437000000000004,30.016666666666666,32
2020-04-07 02:10:00,-119.76929700000004,0.12437000000000004,30.2,32
2020-04-07 02:20:00,-119.76929700000004,0.12437000000000004,30.2,32
2020-04-07 02:30:00,-119.76929700000004,0.12437000000000004,30.258333333333333,32
2020-04-07 02:40:00,-119.76929700000004,0.12437000000000004,30.125,32
2020-04-07 02:50:00,-119.76929700000004,0.12437000000000004,30.2,32
2020-04-07 03:00:00,-119.76929700000004,0.12437000000000004,29.991666666666667,32
2020-04-07 03:10:00,-119.76929700000004,0.12437000000000004,30.05,32
2020-04-07 03:20:00,-119.76929700000004,0.12437000000000004,29.908333333333335,32
2020-04-07 03:30:00,-119.76929700000004,0.12437000000000004,30.05,32
2020-04-07 03:40:00,-119.76929700000004,0.12437000000000004,29.825,32
2020-04-07 03:50:00,-119.76929700000004,0.12437000000000004,30.383333333333333,32
2020-04-07 04:00:00,-119.76929700000004,0.12437000000000004,29.833333333333332,32
2020-04-07 04:10:00,-119.76929700000004,0.12437000000000004,29.875,32
2020-04-07 04:20:00,-119.76929700000004,0.12437000000000004,29.625,32
2020-04-07 04:30:00,-119.76929700000004,0.12437000000000004,29.958333333333332,32
2020-04-07 04:40:00,-119.76929700000004,0.12437000000000004,30.091666666666665,32
2020-04-07 04:50:00,-119.76929700000004,0.12437000000000004,29.633333333333333,32
2020-04-07 05:00:00,-119.76929700000004,0.12437000000000004,29.783333333333335,32
2020-04-07 05:10:00,-119.76929700000004,0.12437000000000004,29.816666666666666,32
2020-04-07 05:20:00,-119.76929700000004,0.12437000000000004,29.591666666666665,32
2020-04-07 05:30:00,-119.76929700000004,0.12437000000000004,29.983333333333334,32
2020-04-07 05:40:00,-119.76929700000004,0.12437000000000004,29.716666666666665,32
2020-04-07 05:50:00,-119.76929700000004,0.12437000000000004,29.508333333333333,32
2020-04-07 06:00:00,-119.76929700000004,0.12437000000000004,29.716666666666665,32
2020-04-07 06:10:00,-119.76929700000004,0.12437000000000004,29.916666666666668,32
2020-04-07 06:20:00,-119.76929700000004,0.12437000000000004,30.025,32
2020-04-07 06:30:00,-119.76929700000004,0.12437000000000004,29.566666666666666,32
2020-04-07 06:40:00,-119.76929700000004,0.12437000000000004,29.883333333333333,32
2020-04-07 06:50:00,-119.76929700000004,0.12437000000000004,29.766666666666666,32
2020-04-07 07:00:00,-119.76929700000004,0.12437000000000004,29.691666666666666,32
2020-04-07 07:10:00,-119.76929700000004,0.12437000000000004,29.608333333333334,32
2020-04-07 07:20:00,-119.76929700000004,0.12437000000000004,29.691666666666666,32
2020-04-07 07:30:00,-119.76929700000004,0.12437000000000004,29.925,32
2020-04-07 07:40:00,-119.76929700000004,0.12437000000000004,29.908333333333335,32
2020-04-07 07:50:00,-119.76929700000004,0.12437000000000004,29.45,32
2020-04-07 08:00:00,-119.76929700000004,0.12437000000000004,29.441666666666666,32
2020-04-07 08:10:00,-119.76929700000004,0.12437000000000004,29.575,32
2020-04-07 08:20:00,-119.76929700000004,0.12437000000000004,29.225,32
2020-04-07 08:30:00,-119.76929700000004,0.12437000000000004,29.508333333333333,32
2020-04-07 08:40:00,-119.76929700000004,0.12437000000000004,29.791666666666668,32
2020-04-07 08:50:00,-119.76929700000004,0.12437000000000004,30.166666666666668,32
2020-04-07 09:00:00,-119.76929700000004,0.12437000000000004,29.758333333333333,32
2020-04-07 09:10:00,-119.76929700000004,0.12437000000000004,29.7,32
2020-04-07 09:20:00,-119.76929700000004,0.12437000000000004,29.958333333333332,32
2020-04-07 09:30:00,-119.76929700000004,0.12437000000000004,29.933333333333334,32
2020-04-07 09:40:00,-119.76929700000004,0.12437000000000004,29.308333333333334,32
2020-04-07 09:50:00,-119.76929700000004,0.12437000000000004,30.183333333333334,32
2020-04-07 10:00:00,-119.76929700000004,0.12437000000000004,29.975,32
2020-04-07 10:10:00,-119.76929700000004,0.12437000000000004,30.308333333333334,32
2020-04-07 10:20:00,-119.76929700000004,0.12437000000000004,29.975,32
2020-04-07 10:30:00,-119.76929700000004,0.12437000000000004,30.108333333333334,32
2020-04-07 10:40:00,-119.76929700000004,0.12437000000000004,29.808333333333334,32
2020-04-07 10:50:00,-119.76929700000004,0.12437000000000004,30.1,32
2020-04-07 11:00:00,-119.77900396666665,0.12460920833333335,30.016666666666666,32
2020-04-07 11:10:00,-119.80327403333334,0.13411219166666666,29.833333333333332,32
2020-04-07 11:20:00,-119.81928255,0.13758347499999998,30.3,32
2020-04-07 11:30:00,-119.819297,0.13763499999999998,29.883333333333333,32
2020-04-07 11:40:00,-119.819297,0.13763499999999998,30.283333333333335,32
2020-04-07 11:50:00,-119.819297,0.13763499999999998,30.308333333333334,32
2020-04-07 12:00:00,-119.819297,0.13763499999999998,30.3,32
2020-04-07 12:10:00,-119.819297,0.13763499999999998,30.25,32
2020-04-07 12:20:00,-119.819297,0.13763499999999998,30.325,32
2020-04-07 12:30:00,-119.819297,0.13763499999999998,30.083333333333332,32
2020-04-07 12:40:00,-119.819297,0.13763499999999998,29.775,32
2020-04-07 12:50:00,-119.819297,0.13763499999999998,30.033333333333335,32
2020-04-07 13:00:00,-119.819297,0.13763499999999998,30.308333333333334,32
2020-04-07 13:10:00,-119.819297,0.13763499999999998,29.666666666666668,32
2020-04-07 13:20:00,-119.819297,0.13763499999999998,29.475,32
2020-04-07 13:30:00,-119.819297,0.13763499999999998,30.025,32
2020-04-07 13:40:00,-119.81831140833334,0.13902748333333334,29.975,32
2020-04-07 13:50:00,-119.80714004999997,0.14688871666666667,29.975,32
2020-04-07 14:00:00,-119.80667799999998,0.147855,29.841666666666665,32
2020-04-07 14:10:00,-119.80667799999998,0.147855,29.941666666666666,32
2020-04-07 14:20:00,-119.80667799999998,0.147855,29.991666666666667,32
2020-04-07 14:30:00,-119.80667799999998,0.147855,30.366666666666667,32
2020-04-07 14:40:00,-119.80667799999998,0.147855,30.041666666666668,32
2020-04-07 14:50:00,-119.80667799999998,0.147855,30.15,32
2020-04-07 15:00:00,-119.80667799999998,0.147855,29.933333333333334,32
2020-04-07 15:10:00,-119.80667799999998,0.147855,30.083333333333332,32
